requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
4,4,0.002248120563410702,0.003143597736364082,0.022797104999862317,0.029736724204988185,[-5.27907202  7.19387451 52.74486288 20.92820134],[0.0029464  0.00206584 0.00247321 0.00291669],0.24877608941977228,0.5456244061757424,0.19507552967377995,0.228474596210404,-0.7610014290588906,0.022144785718976042,0.04278657365851399
4,4,0.002649303818079552,0.004366132527106135,0.07870750265075244,0.005418759511874871,[23.28323553 36.90617898  3.9779265  25.27867041],[0.00224043 0.00267385 0.00235502 0.00298338],0.2518343126536335,0.257727816168966,0.41507561787860675,0.021330086727616448,-0.9033076599735899,0.03517864544060276,0.0775395979056412
4,4,0.002848345018546767,0.004835806177399993,0.028465400285363818,0.050810664197265654,[-13.31820019  -7.13378995  27.66621267  19.97414731],[0.00266071 0.00280614 0.00227869 0.00290034],0.24378866657629772,0.19518185302743898,0.46624207750840874,0.135381972992534,-0.7698306241196115,0.03669250699185706,0.11281967882673473
4,4,0.002078113264670865,0.00446917234551715,0.0249100931601286,0.026997083032071822,[-0.66976533 11.09872668 59.73442632 56.24409274],[0.00248608 0.00239386 0.00265491 0.00242824],0.24947582487838157,0.5540661773932343,0.3578287448185983,0.2585074662560485,-0.9028632808341657,0.016574622824076297,0.09132090072599035
4,4,0.0023408744883714663,0.004547734472127732,0.09594442924142932,0.023905017479414203,[20.56416129  4.57255392 -8.72479376 -5.12398418],[0.00289822 0.00219014 0.00272044 0.00248951],0.24914007420776868,0.29894407975206194,0.4248005569132657,0.3330830001805623,-0.639801710692534,0.026384597552809523,0.09844508520062671
4,4,0.0023027830315942533,0.004035022219078292,0.028453912210526622,0.028118020971234614,[50.64368301 28.64297527 55.59650768  7.54638556],[0.00282029 0.00221124 0.00218583 0.0028335 ],0.25153832991276714,0.45905536493215143,0.2971326019675683,0.10037102191835086,-0.907355274894136,0.023493693886692736,0.06782439303712035
4,4,0.0023942958724710328,0.0045423650963435595,0.09869102668781682,-0.02630989870250411,[43.28059337 25.18341342 42.12201065 21.64594037],[0.00244951 0.00257693 0.00248546 0.00283462],0.2541897962565864,0.28396967477252294,0.5026234535942539,0.27439747356732686,-0.7663854510560364,0.028457960969528243,0.0836475337164983
4,4,0.0020880642454939335,0.00485050288391984,0.026560228608194403,0.024082905632378804,[ 19.33000277 -15.72377699  58.07113441  -3.87325424],[0.00273826 0.0023989  0.0028794  0.00291668],0.25229186680524124,0.7544481978087975,0.5556165649925046,0.5967222616454603,-0.9656343679610829,0.01874613888776219,0.111248996535709
4,4,0.0029522975118709245,0.004916895176416505,0.03024368886336115,0.026356481361064166,[ 37.32588538  -4.82179347  24.09753449 -15.87542577],[0.00218214 0.00222102 0.00287317 0.00268184],0.24988867376947294,0.29825865038092936,0.6270727173237478,0.8630695489035529,-0.3121504925705971,0.0457248383319472,0.11862725275122524
4,4,0.0022360132602890445,0.004574042512424859,0.029110900726469824,0.03654436275723594,[ 38.59695014 -14.74243113  17.00793111  -6.28462264],[0.00277416 0.00251057 0.00287481 0.00232112],0.2429676846968305,0.2675178566159805,0.43565817031618065,0.7426780983613934,-0.20346561326759827,0.017115248130847773,0.12481494805440516
4,4,0.002734567486864203,0.004835806177399993,0.03540891406450486,0.050810664197265654,[-13.31820019   9.06138307  27.66621267  22.34309088],[0.00263019 0.00230199 0.00240346 0.00290034],0.24382303273506026,0.19555951161541096,0.45492616311021095,0.14644206071956828,-0.7478666467411139,0.03190796959247641,0.11722789510756079
4,4,0.002578542318065794,0.004943306325243952,0.04024077726310926,0.022777785606877154,[13.7281144   5.39475997 47.54779753 -2.56215918],[0.00266706 0.00246369 0.00258611 0.00284366],0.24965837698138954,0.2917798155641466,0.5179862435776252,0.3456993711751318,-0.7137250649480298,0.03090800165502751,0.11418509523067676
4,4,0.002966172267678465,0.003837296774857017,0.026949183942997057,0.016697344914115897,[39.89597579 -7.81215993  4.9434131  -0.26478373],[0.00271668 0.00205496 0.00238334 0.00247672],0.25309257111774863,0.2641916645820171,0.42465629516706616,0.09153236158866473,-0.8504081692781672,0.05051913243864928,0.05783573484883043
4,4,0.002983482423818739,0.003787192881315054,0.048588026929613615,0.026463059719663118,[12.35475954 -2.27068668 24.16872346  4.51817887],[0.0023418  0.00239014 0.00279263 0.00241912],0.24812034653248297,0.2476221660098652,0.3385719185731936,0.3290271456337888,-0.505287285481753,0.047794569797798704,0.06129978163091975
4,4,0.00279325577534634,0.004617818645583585,0.021156685731880676,0.0553064658317628,[  2.0286748  -28.34459803  31.65101582 -36.23441269],[0.00200025 0.00271716 0.00247897 0.002427  ],0.2372803949922705,0.17209959386425852,0.5389537146621367,0.2482149185037505,-0.7001187850149153,0.0300340370909944,0.12851812462343645
4,4,0.002112787266900133,0.0032168490860802284,0.05798969787742336,0.08200462876898085,[-28.97305491 -18.17370147 -14.12776399 -35.39528535],[0.00277205 0.00221789 0.00213263 0.00283264],0.22683543638305606,0.16091290430747418,0.2645540724327348,0.2129041859320567,-0.43939822719120836,0.015551106022699258,0.08205760120489493
4,4,0.002403762314547765,0.004673080544856412,0.016825962781533588,0.021372170345972608,[ 55.37458123  33.06782981  17.14226854 -13.3161438 ],[0.00267649 0.00203019 0.00289641 0.00252868],0.25656845126895206,0.6694099573350116,0.6124102838412125,0.03925099954117084,-1.4991376929040054,0.02791222611444946,0.08354411072629728
4,4,0.0021209198079349687,0.004982140209027942,0.10461656898754568,0.04258178792425249,[-14.42552925   5.75431799  -8.58077607  10.85368956],[0.00288511 0.00214093 0.00278034 0.00231879],0.24664790565971673,0.5265515938911774,0.561776417769145,1.157623927907797,-0.17735198941224217,0.02312510854729263,0.14443501176717918
4,4,0.0021429513894821147,0.004678959233065829,0.01676224740556509,0.06039184505015682,[-38.39726052 -16.19072098   5.67201881 -49.20605385],[0.00211273 0.00208194 0.00291812 0.00206161],0.24410747210122208,0.25874460622260725,0.4729413791359288,0.04077962467565026,-0.9350138327841079,0.016590471451334375,0.102162724346604
4,4,0.0028166316816120684,0.0034957646727966953,0.03506191938238967,0.026173046467280026,[ 1.44886554 -6.02933503 43.25314409 48.95866651],[0.00266323 0.00224522 0.00224407 0.00275516],0.24468944805988943,0.20933174105925972,0.2757619075628989,0.3434401316468228,-0.3863429650352252,0.03901523431053752,0.053227512317567546
4,4,0.0021909769048536042,0.004943306325243952,0.04024077726310926,0.022777785606877154,[13.7281144   5.39475997 25.91212595 -7.76064846],[0.00210246 0.00227905 0.00228476 0.00257862],0.2513325459693107,0.6229913785438123,0.5251765533308577,0.3599701997239161,-1.0395302781200644,0.02094536480306537,0.1117047243355467
4,4,0.0027668434683617636,0.0038306799867950624,0.04140783357077571,0.05270243392114504,[ -6.11724088   4.45233623  20.48446129 -14.636391  ],[0.00288348 0.00238129 0.00281847 0.00263829],0.24179778759586126,0.1542192061423953,0.2913909512665846,0.22220653980273047,-0.4652014052021107,0.03439283004116428,0.06821277475181818
4,4,0.002480284232863002,0.0042205065528926585,0.04681538624441228,-0.011886940659357137,[36.70151844 16.97714006 54.18058053 29.21146473],[0.00275639 0.0026599  0.00205982 0.00217481],0.25727081403354607,0.29204069831324253,0.5620205391542212,0.37597043330349705,-0.7353616181975129,0.03244662398602641,0.07228424959892785
4,4,0.002304210824873599,0.004535393697015145,0.1290376539569571,-0.0414499148283638,[39.34410308 32.51138915 19.50131925 25.59757892],[0.00273557 0.0022761  0.0022466  0.00245671],0.2546346196735616,0.28499139555387487,0.5101323682712687,0.27151472755120426,-0.778243655947501,0.0257842958362934,0.08263895394700418
4,4,0.002356867946595069,0.004984028049705871,0.057839928553904296,0.04910773820574721,[-25.69315776  19.74089855  10.97358343  -0.907532  ],[0.00207114 0.00233884 0.00251779 0.00292847],0.24989670040640252,0.2844105753433034,0.5140678892680715,0.10210721264956235,-0.9462679523682149,0.022881594551382816,0.10607555243222103
4,4,0.0025186290280694657,0.003054675042052671,0.030889656510274976,0.028134294635167034,[ 7.4634629  50.28307809 -5.5286651  46.24775459],[0.00278113 0.00209944 0.00283777 0.00274592],0.24772921491452476,0.25210238925839024,0.21071547256690992,0.22971322782960296,-0.480833848910222,0.030326039316952193,0.038734314654078464
4,4,0.0028118695240299135,0.0034956968129879517,0.10361732482834607,0.029932718692675886,[-4.73348857 12.54608112 17.3298166   1.24184971],[0.00234009 0.00231039 0.00267792 0.00256615],0.2453349856367338,0.2052045422396619,0.26649310196140114,0.3455124957999368,-0.3715201340378601,0.039176862966404796,0.05318818205796432
4,4,0.0027869828024085124,0.0034511700633222037,0.025368521324917626,0.023666014651633427,[57.78070012  5.3146167  52.16073227 32.99246891],[0.00251892 0.00283095 0.00299912 0.00285695],0.25157078250342985,0.25910994505798535,0.3004433415785295,0.08210773569714434,-0.7290163334428003,0.042612826043476305,0.044467186470765634
4,4,0.002560300011312473,0.00483611766838095,0.01762413194748691,0.030890780116345384,[ 10.50349381 -26.16318196  43.38656886  26.58906487],[0.0026964  0.00263182 0.00239791 0.0023081 ],0.251294492384064,0.46222277549649476,0.5646749047274774,0.4511438395300617,-0.8270483330779743,0.030345457495460824,0.09913266784034899
4,4,0.002181282484672339,0.004482248417363068,0.02594615586066462,0.03155554823752915,[36.82351846 -7.74606937  5.48890073 22.6321153 ],[0.00266293 0.00282324 0.00223177 0.00290788],0.24669311775229333,0.4616050449015711,0.38685969094721356,0.6196092989063259,-0.4755485546947521,0.017935366053581925,0.10836444254154806
4,4,0.002002992553417499,0.004046198363771693,0.02357452068083632,0.015149136923242157,[59.61902439 -5.72951151 44.11927988 19.15065864],[0.00273534 0.00201538 0.00247943 0.0027977 ],0.2578436340838578,0.6067857025134968,0.44271452480757056,0.2893455135504323,-1.0179983478544927,0.01735749292929509,0.059347243006371536
4,4,0.0023916362481898987,0.004755856453373948,0.1290376539569571,-0.0414499148283638,[39.34410308 32.51138915 36.54005378 25.59757892],[0.00273557 0.00213135 0.00263807 0.00286642],0.25558970914516277,0.283854919088811,0.5680034765180718,0.331241252291256,-0.7762068524607895,0.027809861595671656,0.08656916284535279
4,4,0.0022632228204106193,0.004086733596726586,0.05704481171155129,0.022268817593099177,[30.62199342  9.65502522 22.12205955 -3.72865181],[0.00231381 0.00200022 0.00287642 0.00257966],0.25025382158133,0.3032730927199628,0.32972010595004436,0.2510138075523458,-0.6322332126989914,0.02281684818598192,0.07451929898818056
4,4,0.0025254319861305967,0.004237840745498183,0.02372212444471722,0.030374657145696204,[-11.12600855   6.99103398  39.3015282   19.02646858],[0.00253075 0.00200176 0.00276716 0.0025943 ],0.24775875196250893,0.2512501467689215,0.41063258872862707,0.6676144297535249,-0.24202705770653254,0.028548608410867114,0.09587441335557671
4,4,0.0024556567904432517,0.004480708907643781,0.05639309004133053,0.02790215954133557,[30.59967672 14.95983709  8.08790405 -7.2385479 ],[0.0026439  0.00284899 0.0025345  0.00244064],0.24825938101338868,0.30257851605616287,0.41699323681984213,0.5366881630972045,-0.4311429707921892,0.0275267055151158,0.09873907546748417
4,4,0.002015340473030512,0.004710198084046626,0.018554463897114903,0.012751701162984075,[ 19.16236428  47.53989963 -11.05069353  27.56912765],[0.00293919 0.00237327 0.00256797 0.00238891],0.25875392685352,0.6223346534609019,0.644250205848509,0.4767743176308776,-1.0485644685320532,0.016604870083050102,0.07427346653415759
4,4,0.002306738693506109,0.0032165899419990505,0.023408107658066557,0.038900452815879616,[ 39.28582211 -11.2990038   51.66796877 -32.92156959],[0.00266654 0.00209493 0.00283832 0.0028442 ],0.23932995206576893,0.3575973886402526,0.2824402134575656,0.631939255121963,-0.247428299041624,0.019215301564183343,0.04646995313913511
4,4,0.002426886227646668,0.0044777057013713414,0.02975011745450895,0.013020159608839732,[-6.38486177 16.86404144 31.47925563 20.97385444],[0.00293311 0.00212329 0.00254612 0.00202969],0.2563698720049595,0.560850776680629,0.5744653186684795,0.28523598170248665,-1.1064499856515813,0.02831511617046162,0.07449046923497409
4,4,0.0023664748600396284,0.004597303791575124,0.015681737162152043,0.03707036726590007,[ 33.83658495  -6.03261375  49.81907493 -19.98805011],[0.00258914 0.00232256 0.00263057 0.00275628],0.24206420344872684,0.2579520750639116,0.49920902686544777,0.7402619897843659,-0.2589633155937203,0.019371570179312562,0.13271915036081317
4,4,0.002360369819588121,0.004543576493995571,0.03811656136259656,0.01214089681943653,[10.60837936 -6.24604262 26.97353725 17.93163906],[0.00270116 0.00232262 0.00297233 0.00281849],0.2547227948508371,0.5432671821727747,0.5033873439904345,0.22634235704806493,-1.0750349639659815,0.02554896568581094,0.0786400653116076
4,4,0.0021394732278296694,0.004990325052115422,0.0174800750347871,0.023029701836768224,[ 31.18584931  -0.37575674  56.54621835 -11.22409717],[0.00276771 0.00269865 0.00202882 0.0024695 ],0.25416662002789286,0.7446272909904122,0.6057661084377401,0.4604387584428788,-1.1441212610131664,0.020107037828489608,0.11331500933896423
4,4,0.002457505567024016,0.004460496168625439,0.01655800782535166,0.051328133663948394,[ 38.41503682 -14.58808132   5.28324576  22.48872704],[0.00267471 0.002129   0.00236388 0.00273493],0.24629074848953747,0.2092630770263659,0.37530615482349106,0.04787848427796335,-0.7829814960614311,0.02597629955482761,0.08985177795090177
4,4,0.002048666531764446,0.004971753659733323,0.018515066845791295,0.0323511920118662,[ 28.6429155  -19.87809756  18.01019276  40.60200415],[0.00222947 0.0025993  0.00299777 0.00289027],0.25053939834491323,0.7963560081439569,0.5588084107599771,0.6098567946188435,-0.9958470226300039,0.015640973591554082,0.11047091752040049
4,4,0.0020753360971904737,0.004732290341190641,0.02351471545191064,0.05955973119329361,[-21.10378193 -27.12423049  22.82649787  -5.35894166],[0.00259095 0.00250214 0.00243323 0.00235203],0.2435487869900523,0.25884555591944525,0.4061132114383763,0.04674192133609125,-0.8617656330117827,0.015626939504517413,0.108322558764959
4,4,0.0022325109476460155,0.004212738055602273,0.027366597888766497,0.03547907098418701,[ 13.53359654 -25.29445013  49.23711561 -14.57996474],[0.00266841 0.0022398  0.00243006 0.00263376],0.2431115225771378,0.32027722987838286,0.4444869428607717,1.0368741485643458,0.02899845324805339,0.017911190061110454,0.1114382484985844
4,4,0.002525482142465064,0.004589873395559044,0.033568931944866987,0.045109309610098736,[ 12.63507517 -25.7071413    5.19927182  -7.93671821],[0.00203508 0.00287333 0.00260554 0.00233736],0.24336512863978757,0.36248978062473575,0.5593276123098694,0.8117212562066545,-0.35346126536773825,0.0238683703073352,0.1129217935531536
4,4,0.0024603373100660518,0.0047870873280250895,0.016196206868025698,0.04680369216018554,[ 33.88041886  -7.1693257   52.62073523 -18.74786571],[0.00262634 0.00248193 0.00252811 0.00248499],0.2416401322776954,0.19644033263021332,0.44682586782118805,0.14951493883646752,-0.7353913938926293,0.02301089286921187,0.12110299793377399
4,4,0.002501763912610692,0.004685054597048669,0.08773264054770058,0.02825225322210767,[ 23.93746373  -3.63767275  -1.09477164 -10.23932344],[0.00261585 0.00200111 0.00280025 0.00292259],0.2455588273659642,0.2992760950207835,0.45600275137078056,0.5965235254884501,-0.4043141482690781,0.03130997104734837,0.11225621781509985
4,4,0.0025196442100662167,0.004928971167581195,0.03467065673985925,0.02562137208824833,[ 7.72939347 32.98671401 27.12151067 -7.67173614],[0.00207851 0.00264755 0.00284215 0.00267727],0.2501517077991466,0.33818431106961755,0.5442405119611726,0.635489060667901,-0.4970874701620357,0.029676717676891357,0.1191773338542324
4,4,0.00255113800479872,0.0042071451604484495,0.025368521324917626,0.023666014651633427,[ 38.70375325  46.34108505 -14.36292195  32.99246891],[0.00293245 0.00288006 0.00276216 0.00242981],0.25320383466726837,0.39745093383474756,0.4723863459505256,0.401188393568657,-0.7218527208838844,0.03423437495356207,0.07657982700297468
4,4,0.002240658840588795,0.0045959925834717415,0.04258472170637251,0.035610219335809656,[-10.8382005    4.41798249  14.18248456  29.93581687],[0.00285977 0.0027112  0.00201372 0.00251702],0.24416770084257794,0.3810047365555356,0.4302284594400411,0.8196035540596741,-0.23579734277848063,0.018099642655752878,0.12335389414856923
4,4,0.0020266557644772754,0.004707422828437453,0.027237779315952615,0.014395715344663884,[35.0545758  23.8022457  50.36663159  2.09834289],[0.00252206 0.00241773 0.00214356 0.00259079],0.2566639248515983,0.958729071274675,0.5478821749248959,0.2701921248394215,-1.4930830462117477,0.017065284068305344,0.08398475239870046
4,4,0.002323793162258518,0.003346059979654107,0.012048111630767577,0.02984368871840193,[ 45.87290036 -26.66804612  36.08461416   9.16736558],[0.00264709 0.00230407 0.00267321 0.0028502 ],0.2535165174692742,0.5182120464075315,0.32068469549579476,0.27851654015170946,-0.8138967192208909,0.026072156688393192,0.042137074375267355
4,4,0.002728708862618036,0.0045569238007893646,0.03264402893371676,0.04250891327929485,[-19.02342284  29.67557432   7.95004662  16.70189495],[0.00296546 0.00244842 0.00278136 0.00252609],0.23768082014006559,0.19899129315828815,0.528278297421705,0.8625570736647399,-0.10239333705531883,0.027114620579003695,0.150347655467758
4,4,0.0025524278826871173,0.004248963882356731,0.033631391353252105,0.02630488323744684,[16.30713024 -8.34339676 21.14262396 28.9220476 ],[0.0029282  0.00222035 0.00280645 0.00223883],0.25061506438399,0.2978460210519724,0.4072375061262896,0.3590060978952359,-0.5966924936670162,0.03153980267422743,0.0813354662405965
4,4,0.0024841751154012887,0.004856090303066459,0.014794729206557555,0.03379655778590607,[18.73422202 42.54976603 53.25901573 -4.96010363],[0.00227068 0.00212163 0.00242426 0.00282464],0.24710545913592905,0.3488385633838376,0.4635932849368032,0.4256939237894762,-0.6338433836670936,0.025597886628422186,0.12253196172956078
4,4,0.002512334903896279,0.004565990145726598,0.016086319407879968,0.031068776462798597,[  9.60092754 -13.6048214   37.91817522  19.70136941],[0.00286799 0.00200903 0.00263153 0.00239693],0.2502585716113041,0.29177366158533313,0.4547532207252739,0.36744014735594693,-0.6293453065659642,0.028815884594607988,0.0947705990768869
5,4,0.0022052496105917675,0.003950565842072887,0.06533906591356309,-0.00522539258085053,[34.09315779  3.39951474 17.39852005 27.17367195  9.30648638],[0.0020387  0.00203909 0.00247739 0.00281831 0.00231912],0.25583694248820055,0.5907563346808425,0.40190704114714776,0.29018892074910885,-0.9583113975670821,0.023592704520915317,0.0568105215592606
5,4,0.0020418439857955994,0.004674871608253367,0.12388397888255764,-0.03480594897695566,[33.59212839 40.12709123 15.03838106 29.53897237 17.00875117],[0.00215379 0.00273957 0.00230166 0.00299866 0.00259803],0.2554098533351717,0.4945398996867768,0.4818152233684457,0.2063073998790253,-1.025457576511369,0.018299339195666505,0.08517057262227166
5,4,0.0024409868976374882,0.004632043400393333,0.04289840500596509,-0.01565566128188911,[56.10784581 58.24545081 15.82751364 53.56133725 22.71788784],[0.00289816 0.00281209 0.00250046 0.00280709 0.00218082],0.25663955488207185,0.4248694893876757,0.584022462208538,0.1967270627339852,-1.0688044437443005,0.029684738452844375,0.0868987468610743
5,4,0.002028795566884041,0.004660592433795874,0.4580596658318473,-0.10945097613948529,[15.73491888 18.44094486 12.57121753 16.30111261 16.8707511 ],[0.00248551 0.00265186 0.00267598 0.00258165 0.00276436],0.2506970089524873,0.49284508536777305,0.39752543342672875,0.13098470039020954,-1.0100828273567797,0.016582420971140467,0.08801279508489464
5,4,0.002247173046233643,0.00451770976723412,0.023575440956989713,-0.0038581869876311847,[58.29912746 30.76302617 22.51731865  7.09356407 42.42124763],[0.0023081  0.00277792 0.00211484 0.00221308 0.00251534],0.2605994000690187,0.6223756248465188,0.7613110403444364,0.6578783465917247,-0.9864077186682493,0.02552199770374179,0.07072942793019307
5,4,0.002500091529713339,0.0032888612960903637,0.09377635395265582,-0.027610759536629614,[15.850256   44.30623192 40.6798425  17.38854884 29.56297407],[0.00217221 0.00287957 0.00202096 0.00298519 0.0022233 ],0.25492800772085783,0.29628146477802264,0.3225492632490942,0.11028078221112925,-0.7634779535368456,0.03342120107949645,0.04341026231177397
5,4,0.002054682198069269,0.0037528148334224553,0.16305542529720607,-0.003692991079220276,[ 1.20079653 20.3409266  22.15864737 21.4290362  10.78236975],[0.00210157 0.00261741 0.00223684 0.00204096 0.00219712],0.25062766895103794,0.25779690752736834,0.2451534463315049,0.001378322613617411,-0.7521997001962939,0.01732287636026992,0.05418014074953252
5,4,0.0021905164195004487,0.003828523588397366,0.06451884409384656,-0.018868361294327896,[53.35487069 34.33168296 44.90205718 15.3223884  21.52938657],[0.00293067 0.00206902 0.00286532 0.00265605 0.00202123],0.25786816573404114,0.4718074092465791,0.44883290713041546,0.3352305521056831,-0.8432779300053528,0.024240500544456707,0.05662957947988588
5,4,0.0024224669056078134,0.003653283645756695,0.05289595466997232,-0.01491699652948586,[13.03007078 50.56257092 56.73213868 29.47582999 43.92381252],[0.0027136  0.00273394 0.00266758 0.00239613 0.0025136 ],0.2587521750257761,0.5656293939527095,0.48122622971594814,0.33740626196661505,-0.9682015367278186,0.03247105794497736,0.05132830012655137
5,4,0.002616181984746488,0.0044954417981207815,0.05289595466997232,-0.01491699652948586,[13.03007078 50.56257092 56.73213868 29.47582999 43.92381252],[0.00287071 0.00276751 0.0029311  0.00291372 0.00297391],0.25856045478848183,0.49903529900273147,0.6666132890484431,0.4531832952413678,-0.9710257475982885,0.0380126627990085,0.07549757086515307
6,4,0.0026421663324111607,0.003794864881128076,0.29449760974415407,-0.19062409954361126,[40.74406374 32.91206629 33.66924277 35.34648703 34.13527524 30.06856742],[0.0028154  0.00248643 0.00258007 0.00224178 0.00243739 0.00200709],0.2521936713875805,0.24833668299130957,0.4186383182822779,0.09033965032807362,-0.8288290223330943,0.03662690526920723,0.07319399497011383
